9,9398.3
18,9399.1
22,9399.3
5,9399.5
11,9399.5
13,9403.2
9,9409.9
28,9411.3
9,9463.6
13,9463.9
7,9464.2
5,9464.2
21,9464.3
19,9464.4
18,9464.5
22,9464.7
11,9464.8
31,9464.9
1,9465.4
10,9466.3
0,9466.4
17,9466.6
25,9466.7
9,9467.8
20,9467.8
30,9468.0
13,9468.3
7,9468.5
21,9468.8
6,9469.1
29,9469.1
5,9469.2
28,9470.1
3,9470.3
19,9470.8
15,9471.0
18,9471.1
22,9471.2
11,9471.2
9,9472.3
31,9472.5
1,9473.0
13,9473.6
10,9474.8
7,9475.9
21,9476.8
19,9477.1
9,9477.5
5,9478.6
22,9478.6
11,9478.8
18,9478.9
13,9481.7
9,9487.5
9,9543.6
13,9543.8
5,9544.1
7,9544.1
21,9544.2
18,9544.5
19,9544.5
11,9544.8
22,9544.8
31,9544.9
1,9545.3
0,9546.4
17,9546.5
10,9546.5
25,9546.6
20,9547.7
30,9547.8
9,9547.9
13,9548.3
7,9548.5
29,9548.9
21,9548.9
5,9549.0
6,9549.1
28,9550.1
3,9550.3
19,9550.9
15,9550.9
18,9551.1
22,9551.3
11,9551.4
31,9552.3
9,9553.0
1,9553.3
13,9554.3
10,9555.1
7,9555.9
21,9556.8
19,9557.2
18,9557.9
5,9558.1
9,9558.3
11,9558.3
22,9558.6
13,9562.4
28,9564.6
9,9568.2
19,9577.3
19,9609.2
9,9609.8
10,9609.9
22,9610.0
1,9612.4
9,9623.3
13,9623.7
19,9623.7
7,9624.1
5,9624.1
21,9624.2
18,9624.3
11,9624.6
22,9624.6
31,9624.9
1,9625.4
10,9626.1
0,9626.3
25,9626.5
17,9626.6
9,9627.3
20,9627.7
30,9627.8
13,9628.1
7,9628.4
21,9628.8
29,9628.9
5,9629.0
19,9629.1
6,9629.1
28,9629.6
3,9630.3
18,9630.9
15,9630.9
22,9630.9
11,9631.1
31,9632.3
9,9633.5
1,9634.7
13,9635.4
7,9635.5
21,9636.8
5,9638.1
19,9640.5
9,9650.4
22,9651.4
